tiempo,fuerza,accel_x,accel_y,accel_z
7.888788878887889,0.0,1.3001737874167407,-6.710088590610891,0.2504798916500576
7.88978897889789,0.0,-0.6671575791285957,4.626700023745485,0.4613760084317475
7.890789078907891,0.0,0.4857341726718563,-6.605683651997297,-0.031922629476124106
7.891789178917892,0.0,2.5088561607528663,-3.233922465832622,-0.18745158844493015
7.892789278927893,0.0,-3.1224449327925115,-0.6798884720013404,-0.20312372700271414
7.8937893789378935,0.0,-2.8625647488128196,2.014894422667652,0.02423161832055222
7.894789478947895,0.0,-4.9276708399069715,-8.974956770102361,0.11070168534421969
7.895789578957896,0.0,-1.4208937363352705,-0.08460594556060692,0.4353795354658947
7.896789678967897,0.0,3.059434974448462,2.3739266629202533,-0.30711730206744003
7.897789778977898,0.0,-0.5395426349978105,2.979592564439434,-0.5123443794030007
7.898789878987899,0.0,-3.4766466247540873,-2.0895514469854475,0.13472623899733913
7.8997899789979,0.0,-1.220659752331885,-0.9014946366381368,-0.28107391077933586
7.9007900790079,0.0,-3.295082319585641,-1.8461899445204686,0.48576404976702214
7.901790179017902,0.0,-2.3638411545282354,-1.1765454846907966,-0.06491935482588995
7.9027902790279025,0.0,1.0748326429524842,-3.091544238896973,0.312503274681685
7.903790379037904,0.0,-2.7070853375775092,-2.6642958877987093,-0.4207258811518767
7.904790479047905,0.0,2.875194399095759,1.301687030436223,-0.014513218651898016
7.905790579057906,0.0,0.27141999835468766,0.39459109345071947,-0.3327279124717284
7.906790679067907,0.0,0.5956791544354872,1.473204864740011,-0.5415626097398246
7.907790779077907,0.0,-0.5444364453487449,0.6415737514797917,-0.5243582824701848
7.908790879087909,0.0,1.7473335933284284,2.1107476725733973,-0.2270758084497825
7.9097909790979095,0.0,1.8257164714110985,2.631755188448014,0.6632954196467383
7.910791079107911,0.0,0.884178383779854,-5.218189634785079,-0.37915042043858915
7.911791179117912,0.0,1.334580403406963,-2.559275602850467,-0.5656982538915257
7.912791279127913,0.0,-0.7918882593433193,-0.692797281525038,0.07938165763832562
7.913791379137914,0.0,0.8280091704182859,-0.06747939338487093,-0.07008961224076338
7.914791479147915,0.0,-1.1365829853423575,-2.0072942862971885,-0.15972057964147604
7.915791579157916,0.0,-0.11224164597585623,2.7331082270854696,-0.09656791634430106
7.9167916791679165,0.0,-0.7449244057203879,5.9328623996586645,0.42027917187705033
7.917791779177918,0.0,-1.3353676343814072,0.55820332764297,0.42895204143758175
7.918791879187919,0.0,-1.9301402232932123,0.2530922014247044,0.246938906048182
7.91979197919792,0.0,1.0407882301958347,2.5455340566372984,-0.6324637515553022
7.920792079207921,0.0,3.33726723605523,-5.590217013324667,1.5335560877109864
7.921792179217922,0.0,3.0767142534115712,0.08556282613973665,0.45602479958766523
7.922792279227923,0.0,-2.8276746189613013,2.933650975770018,0.24433748842883346
7.9237923792379235,0.0,3.1313766093537554,-1.9268902411746103,-0.4965780311324658
7.924792479247925,0.0,-0.5186236281162451,-3.6749776557084775,0.38732511466360325
7.925792579257926,0.0,1.8599953683685562,-0.5566696933803361,-0.23365550434099286
7.926792679267927,0.0,-1.7598729762452583,-0.18183431557974222,-0.030759680951079796
7.927792779277928,0.0,0.4503462200118662,-2.7226119808874545,-0.9322859839441779
7.928792879287929,0.0,0.6596067162748329,6.280511165783192,-0.5747816714166797
7.92979297929793,0.0,-3.5498003083084266,-1.4344622362576838,0.26043091139079266
7.93079307930793,0.0,1.5310657219422668,-3.4568701335674037,0.40847775246559503
7.931793179317932,0.0,3.1860064535471695,-0.28077474156054694,0.4096897517280751
7.9327932793279325,0.0,-0.700808194117359,2.719876368315471,0.3378541030596855
7.933793379337934,0.0,2.7716396462277144,0.051839218396928226,-0.1159090934037119
7.934793479347935,0.0,-0.7815005355950058,1.4545931490421298,-0.11782349493282575
7.935793579357936,0.0,1.8980187220798577,-2.6116575538106606,0.1276802238262182
7.936793679367937,0.0,-5.352589425943443,4.45707854262475,0.34402448825547216
7.937793779377937,0.0,5.484847257860017,1.6826060196895123,0.09598070137843379
7.938793879387939,0.0,3.2518810128854345,3.1387514538432986,0.5592432368003912
7.9397939793979395,0.0,-0.7413865659223682,1.0936893155752248,-0.14857683469665753
7.940794079407941,0.0,-4.4467584903471655,2.4711451745041466,-0.39603408688306696
7.941794179417942,0.0,0.9801058286577681,-2.6162847341242,-0.07306546058471197
7.942794279427943,0.0,-3.2736757771327576,-1.472767363320157,0.03986777869837929
7.943794379437944,0.0,1.1290523184287413,4.034043783149539,0.04217978462893112
7.944794479447945,0.0,1.209430952890636,4.67306102877112,0.5540397862623059
7.945794579457946,0.0,-1.8000146130851327,-3.437178060226672,0.4181737641365394
7.9467946794679465,0.0,3.0416349634073967,0.7480326336373686,-0.648506035478511
7.947794779477948,0.0,2.0217969352408205,-1.2914105838083778,0.6721498115392646
7.948794879487949,0.0,2.2299218414242405,-2.088628543367055,-1.322952572182119
7.94979497949795,0.0,-0.008722431488943316,0.8533540914246582,1.113744790011306
7.950795079507951,0.0,-3.267463800214184,3.4185654538796486,-0.23567554185968653
7.951795179517952,0.0,2.313053508248053,1.3532989544110723,-0.026845527124753757
7.952795279527953,0.0,-0.92543492202487,-0.9572844940147675,-0.01721621149583518
7.9537953795379535,0.0,-3.7430942392046656,1.54275822047738,0.10954099738948384
7.954795479547955,0.0,2.8771745795953003,-1.0784272123915417,0.08422469753566547
7.955795579557956,0.0,4.8623815756680875,1.2349947393248462,-0.08317971535827058
7.956795679567957,0.0,-0.19016919563517043,4.184400402144952,0.588120718436637
7.957795779577958,0.0,4.871466647132961,-6.223417951687636,0.37477259219686526
7.958795879587959,0.0,-0.07376103553718097,2.3890760230817123,-0.5224968473953983
7.95979597959796,0.0,-0.967275082950367,-4.611060720537884,0.3288821807516664
7.96079607960796,0.0,-1.2680524493193004,3.6807359173361816,0.35328322784115
7.961796179617962,0.0,4.175152109388443,-1.9083157016243164,-0.3394617392327213
7.9627962796279625,0.0,-1.7018843173340072,-3.6480662566963282,0.38262974307072556
7.963796379637964,0.0,1.8168810778904865,2.0835892261317612,0.0034820515290374665
7.964796479647965,0.0,-1.0937035454927821,1.0915308524845757,-0.19458401208440196
7.965796579657966,0.0,-0.6635836212757393,-2.993437652412983,-0.10737845078786848
7.966796679667967,0.0,2.8223612422873305,-3.753938718908527,-1.1467937035737217
7.967796779677967,0.0,-0.7905747496042987,-0.5613974154938152,-0.35493781528559654
7.968796879687969,0.0,-1.0423660291843397,-3.607427926980861,0.39994742184745696
7.9697969796979695,0.0,2.656350349973544,-3.1801501791633457,0.02896564288408837
7.970797079707971,0.0,3.8743622980706527,0.3466849429915594,-0.732377350567957
7.971797179717972,0.0,1.5227975137503666,-2.893776167361992,0.5484209795796666
7.972797279727973,0.0,-1.8344295746713017,1.2781964275229052,-0.13674144718278558
7.973797379737974,0.0,-1.6544497052508256,4.464979187145942,-0.6908272724055707
7.974797479747975,0.0,-0.13489887447206889,-0.44502045327517387,1.183944289401302
7.975797579757976,0.0,0.6476455388846676,0.3900080955204046,-0.5421551338787298
7.9767976797679765,0.0,-2.433563798820926,6.046721818515794,0.37488251900862063
7.977797779777978,0.0,1.4691565888514948,-3.558401567696234,-0.29188374652710686
7.978797879787979,0.0,-0.08443644375341425,3.569145560071947,0.023534116060988333
7.97979797979798,0.0,-4.131434652806256,3.208420855163185,-0.48972321031820343
7.980798079807981,0.0,-1.9774547285331932,2.5595711141119883,-0.5272080987462325
7.981798179817982,0.0,-0.9040134341021833,3.8701854472719144,0.19333491923861873
7.982798279827983,0.0,-0.026936677326481834,0.8404232236714465,0.19021560290907916
7.9837983798379835,0.0,4.5520063261249115,-1.7468830691488624,0.6519564821201065
7.984798479847985,0.0,0.7946620401104216,3.2793122726099053,-0.10051086056603006
7.985798579857986,0.0,-1.5695874014928806,3.3939555064494917,1.124402278217189
7.986798679867987,0.0,0.898858833112747,3.31145893742408,0.19713777705126295
7.987798779877988,0.0,-0.7259799933604478,0.13299045606871193,0.19129878541601092
7.988798879887989,0.0,0.687849671411556,-2.146251754934828,-0.6333511388937925
7.98979897989799,0.0,1.3477471428394923,0.5730184062507288,-0.2668970238786399
7.99079907990799,0.0,2.9533602012671993,2.8228143921430604,0.16878525828127075
7.991799179917992,0.0,-0.06350508920736195,3.068884484423021,0.024909602941721683
7.9927992799279926,0.0,3.605500220690237,-1.2877312677191577,0.10527074342957775
7.993799379937994,0.0,1.7130292838505323,0.9446455596903883,-0.48778722951595244
7.994799479947995,0.0,-1.997788419676652,-3.921693155488576,0.14385459950227036
7.995799579957996,0.0,5.127069074852906,2.9509250962930555,0.04201205426669173
7.996799679967997,0.0,0.6842389324026547,-2.347189041401604,-0.6515803303804919
7.997799779977997,0.0,-2.222580231580973,2.352660848880919,0.4114229736585119
7.998799879987999,0.0,3.6343869093853316,-3.4437280249378732,-0.8920327408540673
7.9997999799979995,0.0,4.862898627446808,3.090300246707404,0.05288930807711634
8.000800080008,0.0,0.14460335749437137,0.9642599105022349,0.9705084544501634
8.001800180018002,0.0,-0.9059232819910534,-2.3411412132204674,0.27270299324052855
8.002800280028003,0.0,-0.2646270054574449,2.0715226384448235,0.3249016565879722
8.003800380038005,0.0,1.7669146640963944,-1.7687862495265188,-0.3675311652619723
8.004800480048004,0.0,3.2575723451167855,2.2459806587258226,0.7996169117964984
8.005800580058006,0.0,1.772021042021565,-0.8211447509058019,0.7038644606265602
8.006800680068007,0.0,0.6128446601746143,-5.156493814881029,-0.3583642674154054
8.007800780078007,0.0,3.658342319651439,-2.9433390070193206,-0.3273105748946121
8.008800880088009,0.0,-0.8229873577598139,-1.2893764988630314,0.6698400991547453
8.00980098009801,0.0,2.4159359558882025,4.099715640911393,0.9344542149481518
8.010801080108012,0.0,-0.5970019266499826,2.700348451387586,-0.7201943934076105
8.011801180118011,0.0,1.015502606149327,4.865806291183348,-0.4340754922535654
8.012801280128013,0.0,-0.5468908856041517,4.955024675773384,-0.06056343363035557
8.013801380138014,0.0,-0.5676531625002461,-1.6019269022901752,-1.1624009685418368
8.014801480148014,0.0,-1.2117206751589744,-0.5644345537089374,0.09187579146502668
8.015801580158016,0.0,3.0778406575598924,-1.231985185536099,0.574055895200773
8.016801680168017,0.0,-1.8277701924374967,-2.0117132036225747,-0.7794419714272872
8.017801780178019,0.0,-1.99549891790293,-5.517296017693935,0.1534895496703892
8.018801880188018,0.0,4.747063608736796,-0.04392287646342935,-0.3341924593052223
8.01980198019802,0.0,2.2565722613136447,-3.8516374150061607,0.7796746093989531
8.020802080208021,0.0,-5.4332152444699355,-0.10217506030733045,-0.19523765262958262
8.021802180218021,0.0,-1.0549894266691724,6.339562975899042,0.6912691250566525
8.022802280228023,0.0,-4.1533478573337765,-1.5259785337151899,-0.3088784968920454
8.023802380238024,0.0,-2.1818707005053146,0.5837035900369562,0.46369668907958883
8.024802480248026,0.0,-7.213976491165366,2.716620993136037,0.04360814976100698
8.025802580258025,0.0,0.09085644113094388,0.8398593221813005,-0.05151995362512783
8.026802680268027,0.0,-2.339546721639974,0.876353795846716,-0.33281127136862354
8.027802780278028,0.0,0.24745768151893832,-1.0858894708725424,0.07147488946993902
8.028802880288028,0.0,-3.9332917640041263,-0.694842611874182,-0.17572997169231383
8.02980298029803,0.0,0.16907818194022034,-2.8765466713090198,-0.3061421916478612
8.030803080308031,0.0,-0.8985063181272702,2.534816391033836,0.6460573898384371
8.031803180318033,0.0,3.553946607716516,-5.218125599109903,0.33921571269580153
8.032803280328032,0.0,3.0704139598009936,2.9094184391050324,0.3316616847113427
8.033803380338034,0.0,1.4308421224364087,-4.206064702331666,-0.2738911729183419
8.034803480348035,0.0,-1.0877724174010526,2.8839615789916,-0.011033063673740809
8.035803580358035,0.0,4.597694498526198,-1.0603950301508376,-0.1415286589258241
8.036803680368036,0.0,-3.771273273749759,-3.6912695787426117,0.10718422142091932
8.037803780378038,0.0,-3.565916378680823,1.7354355837384474,0.40934560211425597
8.03880388038804,0.0,-0.47673468588472945,2.7825290552840833,-0.05902837957042547
8.03980398039804,0.0,5.283209473000623,-1.3128846308996243,-0.4328438534070876
8.04080408040804,0.0,-0.2603873119778703,2.158845649030758,0.4673203601093075
8.041804180418042,0.0,-0.15234674357306927,-6.846962555070464,-0.049278148835112605
8.042804280428042,0.0,-3.277741663947844,-3.9570986389307374,-0.729015913208967
8.043804380438043,0.0,2.313754032879196,3.8721409859108467,-0.9868880744850694
8.044804480448045,0.0,2.484238935038502,-0.6703885282631362,0.06717805260559574
8.045804580458046,0.0,2.282305588309514,-5.579853257191573,-0.39604475298046005
8.046804680468046,0.0,-1.1280945061388863,-2.0941441673304304,0.2755577975232703
8.047804780478048,0.0,-1.5715176916350369,-2.766874664067893,-0.4756635658932875
8.04880488048805,0.0,-3.1455574161711977,-0.49736501227140284,0.1103191764542184
8.04980498049805,0.0,0.17189641120274515,-1.110931162635261,-0.15158261092231456
8.05080508050805,0.0,-2.4769329646885017,0.5360913270681447,0.7862651166961716
8.051805180518052,0.0,-2.798299345975406,-0.20813587345800671,0.5397133473365967
8.052805280528053,0.0,-1.277647962869442,4.074157556428287,0.6821162672327775
8.053805380538053,0.0,-1.5863150233013763,1.272124980426068,-0.06561293255874734
8.054805480548055,0.0,-1.5853033971842267,1.3714024080304728,0.49122742778608913
8.055805580558056,0.0,0.9981733358817511,3.4912376896922126,0.027950426903033482
8.056805680568058,0.0,0.09854009164433963,-1.1646868339240204,0.6728416191451875
8.057805780578057,0.0,-0.9195840239628519,-3.7807145539929934,0.052211859042718654
8.058805880588059,0.0,0.15870316391775752,3.6165969551185344,-0.7408433356797891
8.05980598059806,0.0,-2.409731245611647,0.4072452289107343,-1.0335971882802424
8.06080608060806,0.0,0.46708709167148177,0.4177756876368504,0.9191039886824
8.061806180618062,0.0,0.6361413603898783,-1.897360098711788,0.17310834803059583
8.062806280628063,0.0,-3.4243815629661407,-1.84799091055748,0.26154288355969996
8.063806380638065,0.0,2.4311111669937784,2.5372590128071377,0.8200870459366598
8.064806480648064,0.0,-1.8667956445190244,2.9505411516540785,-0.9045549502523381
8.065806580658066,0.0,0.6218657199073107,2.3487914176135734,-0.16099026341989608
8.066806680668067,0.0,3.12000997011999,2.3761623704051176,-0.05806502383606201
8.067806780678067,0.0,2.2967392042594152,1.7051923052078555,0.2822275638608628
8.068806880688069,0.0,0.0020649831564232557,0.3942949686937193,-0.3016606548556967
8.06980698069807,0.0,-0.8857670336458362,-0.525282074799097,-0.562764708632215
8.070807080708072,0.0,2.329815178502647,3.626611168085711,-0.6902213833812759
8.071807180718071,0.0,1.5920771492838075,-1.1196111276978198,0.638623843123462
8.072807280728073,0.0,-1.7369536155954395,1.1086734840472015,-0.36067531785976004
8.073807380738074,0.0,-2.306899078476722,-2.40893222053619,-0.3519620692405152
8.074807480748074,0.0,-5.219289187222854,-1.9753636916173551,0.3968840651109783
8.075807580758076,0.0,0.2588948089408021,-0.7075480533809855,-0.36656311277049647
8.076807680768077,0.0,-0.28421585274247346,-2.408803087517788,-0.9095790039173759
8.077807780778079,0.0,2.459134970584655,2.390531728748093,-0.7013098654731909
8.078807880788078,0.0,0.5789640565548704,-4.039113721555484,-0.07207689166056061
8.07980798079808,0.0,3.105037232636636,0.29722333451963134,0.21197942732441555
8.080808080808081,0.0,-1.4374791850855833,0.39690607135683226,-0.01478258950583218
8.081808180818081,0.0,2.974362194541311,-5.425758469898248,0.14952953219423715
8.082808280828083,0.0,-1.1167317024062435,-1.3215889859590273,-0.8138276473062713
8.083808380838084,0.0,1.9134642608981831,0.7659490312011654,-0.6945574354972115
8.084808480848086,0.0,-3.2372166435792393,1.2843685166801968,1.044047759260911
8.085808580858085,0.0,0.9613316598201118,-0.6123781099879535,0.6329151130620227
8.086808680868087,0.0,-4.349396329015201,2.0278947543986168,0.4423212482218404
8.087808780878088,0.0,-0.5325750145619428,-0.3277781806098934,-0.4161877133500716
8.088808880888088,0.0,0.965270823971033,0.04066563294384224,-0.07501282342160985
8.08980898089809,0.0,-1.260919574080748,0.7537774458509104,0.034871503096446356
8.090809080908091,0.0,-2.4074098582093164,2.7772880981746515,0.5699131927283024
8.091809180918093,0.0,1.998115386224133,-2.024848642314246,0.2658466145069347
8.092809280928092,0.0,-0.5141085231810849,-1.4588562850833888,0.27148501162287025
8.093809380938094,0.0,-1.5789049984665837,-2.0043823303494546,-0.15930678319901093
8.094809480948095,0.0,-0.20364593837665645,-0.9955297345836159,0.4751267097517129
8.095809580958095,0.0,6.145721738944673,4.273195942246023,0.13262351824699106
8.096809680968097,0.0,2.6470820902003793,1.715891863625957,-0.0364034745654359
8.097809780978098,0.0,2.523732132797109,-3.3891413180079364,-0.2838793411531697
8.0988098809881,0.0,0.7631933807905071,-1.799175056538627,-0.1002851770005801
